Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.037133308577793,-0.014476526806191948,0.014881589475605255,-0.1211302073064129,0.12289653638644746
20.042084416388168,0.036854127294668124,-0.031796726506905626,-0.11146471946131341,0.12162911740120397
20.047035524198538,0.04603363234135444,0.005315590624949572,-0.1150082412229582,0.12399292866703805
20.051986632008912,0.006892708630328163,0.00639290532505103,-0.11388232272477211,0.11426969020675086
20.056937739819286,0.013815804755244585,-0.0029170873493237384,-0.1119288463784579,0.11281601176806
20.061888847629657,0.01772813203746547,0.02624539809293719,-0.11505398948891878,0.11933368377751016
20.06683995544003,0.010820479017746232,0.029439613371367385,-0.11685026454349351,0.12098660225625603
20.0717910632504,-0.007838254505146287,0.023516706978991032,-0.1143377398702786,0.11699398488583364
20.076742171060776,-0.03365142895676881,-0.010146671238148483,-0.12174153955382046,0.12671375639993457
20.081693278871146,-0.009160934409100012,-0.008541910210987401,-0.11903951592707261,0.1196966720567125
20.08664438668152,0.0056844357960745585,-0.03860148752607491,-0.1220908222017514,0.12817393071699518
20.09159549449189,-0.010936320187908364,-0.0009792041989366243,-0.11501609105278049,0.11553901133892898
20.096546602302265,0.012228823991293165,-0.002662947501835921,-0.1107866007228522,0.11149128362940412
20.10149771011264,-0.04482127234213915,-0.008708170519914925,-0.12007261528918681,0.1284609342584631
20.10644881792301,0.030378264765020868,0.0027216260547838988,-0.12358487205011905,0.12729283883298417
20.111399925733384,-0.03634080322973799,0.0033599498988845615,-0.10757134546204651,0.11359373929588067
20.116351033543754,-0.03949059282700126,0.0013388763761876035,-0.12086295834197194,0.12715798917469545
20.12130214135413,0.014480488991463543,-0.013187982211242361,-0.12229577585641409,0.12385420553440331
20.1262532491645,0.029854034812383867,-0.010340500775974412,-0.12097143739041946,0.1250291086714655
20.131204356974873,0.006968589120076743,0.032010338239155875,-0.11368413008829502,0.1183102042194248
20.136155464785247,-0.011105900105670006,0.01465120783068464,-0.11134814249832214,0.11285569434406795
20.141106572595618,0.005806561625050266,-0.012645063782881157,-0.11001028403820157,0.11088677283672939
20.146057680405992,0.034915379562445545,-0.011900783049835582,-0.11501972055927805,0.12079010093845978
20.151008788216362,0.002673036698806493,3.0854076474457016e-05,-0.11728732508301896,0.11731778510650877
20.155959896026737,-0.006928063433872993,-0.011926595030704626,-0.10917921784381555,0.1100470051430639
20.160911003837107,-0.03741529541540523,0.02762254441195164,-0.1260584741478209,0.1343638649164615
20.16586211164748,0.0048966249174139395,-0.006131849969291912,-0.12551675452127403,0.12576180733903877
20.170813219457855,0.02613109334452671,0.009848481760643447,-0.1224854333269848,0.1256284522298565
20.175764327268226,-0.048040640716561576,-0.004540846463421077,-0.11583624083411405,0.1254852865384663
20.1807154350786,0.023768929454642325,0.019435462113568308,-0.12334545603771792,0.1271094045306653
20.18566654288897,-0.0037719600629251265,0.018433704350896286,-0.11504376364108652,0.11657228097416099
20.190617650699345,0.028303990442108386,0.03795871202308797,-0.12002843887237137,0.12903025161386486
20.195568758509715,0.00456936141418726,-0.033304949475641436,-0.12715374658369516,0.1315225227616132
20.20051986632009,-0.0016809286303398766,0.018804935828046928,-0.12523313066622277,0.12664828521942365
20.205470974130463,0.00499897406077016,0.01730812138557517,-0.12940829097578355,0.13065629177667304
20.210422081940834,-0.012110684961567128,-0.03448600168563182,-0.1214497036249554,0.1268305306820453
20.215373189751208,0.013487509689069957,-0.026729967655966923,-0.11986606114912043,0.12354868151423742
20.22032429756158,0.0014965169250812033,-0.014621760561136073,-0.12741338645414346,0.128258358372962
20.225275405371953,-0.02831554155229632,0.001786420153649766,-0.1281979296562061,0.1312999252037211
20.230226513182323,0.00904142819861836,0.018271333700787082,-0.12595396619717217,0.12759306666067197
20.235177620992697,-0.014129398064982895,0.007563446265174858,-0.1234949673609971,0.12453052867702229
20.240128728803068,-0.017264347410665487,0.008993423447190525,-0.13316065479901584,0.1345759983924299
20.245079836613442,-0.010368798171790657,0.009126860837982247,-0.1253754475224183,0.12613411277576692
20.250030944423816,-0.04143960255324958,-0.0010704747479830395,-0.12604368363645085,0.13268532986205772
20.254982052234187,-0.014438719910468611,-0.02308949323453013,-0.13729358108663764,0.13996831333581725
20.25993316004456,0.009296709900163763,0.02803816013844966,-0.13787265520226805,0.1410015471242803
20.26488426785493,0.034572712334732456,-0.00020244002454584416,-0.1255450848380029,0.13021859217149082
20.269835375665306,0.009690713739879644,0.008783739159878982,-0.12175004474163328,0.12245055083994842
20.274786483475676,0.016820554562982568,0.012429089284990211,-0.12697949257805372,0.1286903448267994
20.27973759128605,-0.03438632136771837,0.0076015191145189,-0.1315388037346302,0.13617143267950868
20.284688699096424,-0.029803358994798374,-0.012097295663873854,-0.12953247147134664,0.1334662726505361
20.289639806906795,0.011155714803319054,0.02809067561114702,-0.13349606053825472,0.1368748852357402
20.29459091471717,-0.010862586570310457,0.028459468014623242,-0.1465728947827422,0.1497048783161914
20.29954202252754,0.01034520392632293,0.016078303776398496,-0.13575773569677452,0.13709740295905914
20.304493130337914,0.021560095109706832,0.020131245136402905,-0.13759183174407663,0.14071821806209686
20.309444238148284,0.0031524318845002654,-0.045343730728927494,-0.13614628510762714,0.14353328078118743
20.31439534595866,-0.006439332482547492,-0.015584233658692041,-0.13586124430581933,0.13690365607198016
20.319346453769032,-0.00976383595551114,0.008565234608123851,-0.13527035268422086,0.13589247238817842
20.324297561579403,0.009970340801604829,0.0018936000728136432,-0.14321865219980298,0.14357776901339578
20.329248669389777,0.0099696701539405,0.035698862356237725,-0.1510803470535727,0.1555605167204582
20.334199777200148,0.008589360164752523,0.009509620932681786,-0.14584776917775585,0.14640963688381678
20.339150885010522,0.0084094130077597,0.010925393733509006,-0.14803517203243471,0.14867580372757302
20.344101992820892,-9.621009101603821e-05,-0.018894049238796933,-0.14112792826802945,0.14238710085624245
20.349053100631266,-0.033472001473839115,0.0018401214743321691,-0.1560984162596255,0.15965737217074666
20.354004208441637,-0.011547270477660973,-0.001084116049740242,-0.1511876561384688,0.1516318638404786
20.35895531625201,0.01625218167722603,-0.02506835258247009,-0.1472024281160176,0.15020356371844154
20.363906424062385,0.01843212410991376,0.0018255012230606812,-0.1556210851338295,0.15671948759535065
20.368857531872756,0.025323781664662946,-0.0009529329596737072,-0.14835415581667788,0.15050301507645716
20.37380863968313,0.035224747905589125,-0.024129825598190713,-0.16189791837447626,0.16743347133234737
20.3787597474935,-0.036311896936575924,0.028881527611073193,-0.1562381548459974,0.16298177053266893
20.383710855303875,0.007269549710909046,-0.01707995802480373,-0.15600168630457864,0.15710218791920305
20.388661963114245,-0.01814263243900846,0.008046371593814718,-0.1478416787421488,0.1491678959459422
20.39361307092462,0.011531919036981968,0.002395338838522031,-0.15903671601217018,0.15947225415338714
20.398564178734993,-0.02057406612451543,-0.0290468326763215,-0.16165854417535105,0.1655309505509954
20.403515286545364,0.0038694284235749206,0.04056329841570703,-0.16012266350992657,0.16522596958166122
20.408466394355738,-0.016014470910695154,-0.008481578061271738,-0.15790059281451146,0.15893708710094412
20.41341750216611,0.01956102368881007,-0.036321060500038374,-0.16485069411323744,0.1699341179199098
20.418368609976483,-0.015401057764639072,-0.030795743991196934,-0.16353319984809578,0.1671187538273258
20.423319717786853,0.012206883550975748,-0.013570221176797246,-0.16564846738284456,0.1666510535673255
20.428270825597227,0.07485324839175536,0.009382007499972814,-0.16741585139744575,0.18362760728893412
20.4332219334076,-0.034541281002632734,-0.00691693102946313,-0.16721848340297296,0.17088875100415338
20.438173041217972,0.010519400572017508,-0.02585018075383957,-0.1595354392172248,0.16195816126281987
20.443124149028346,-0.03979460279390617,-0.027759651524994964,-0.16957273793880745,0.17637778237742244
20.448075256838717,0.009494421052325517,0.008929830876189154,-0.17036395298489862,0.17086182249770407
20.45302636464909,0.03911730253662123,-0.0015903131762577325,-0.17367626979712997,0.17803409545473478
20.45797747245946,-0.004282989440790963,-0.008624911525234613,-0.17890590185707922,0.1791648816500123
20.462928580269836,6.992244822303566e-06,0.015075738357742691,-0.17364693355710112,0.17430013043514023
20.46787968808021,-0.025491400783094,0.0030140650999256596,-0.16819319819817546,0.1701406712765694
20.47283079589058,0.0009784125560795525,-0.0042355804835913545,-0.17875946360765824,0.17881231294980937
20.477781903700954,0.011318674959659592,0.04316510433476051,-0.1836475300927085,0.18899141235576145
20.482733011511325,0.0075846181955279025,0.016423605429781652,-0.1787163122407058,0.17962956746984207
20.4876841193217,0.027223673975906446,0.012436933384187828,-0.18722277472744972,0.18960003458173355
20.49263522713207,-0.022740967757369192,0.01305436423629537,-0.18675541155180844,0.188587252443109
20.497586334942444,0.030351565571378074,-0.021180691099888408,-0.1730967917731568,0.17700943062521318
20.502537442752814,-0.009495942051381934,-0.010854294527340116,-0.18405448549482326,0.18461864005536807
20.50748855056319,-0.013917880590211111,0.024332654672431852,-0.19216757819067865,0.19420134806741632
20.512439658373562,-0.004512595935957296,-0.010884148986327693,-0.1830028854399889,0.18338179926208462
20.517390766183933,0.0074310489782771555,-0.012420722717794042,-0.18723046249717834,0.18778908628740165
20.522341873994307,0.0024222982006452806,-0.0036517382329233367,-0.18313411640413854,0.1831865369283977
20.527292981804678,-0.008677826734891085,0.0056934278542064756,-0.18566104282195053,0.18595091454280616
20.53224408961505,-0.0005285624819066611,0.026047186608522944,-0.19324437224117166,0.19499262219735652
20.537195197425422,0.03400247609304982,0.0221853946914865,-0.19598751394693004,0.20014860914124175
20.542146305235796,0.03363321454775008,0.01623715161644591,-0.19483823385014162,0.19838542180128285
20.54709741304617,0.009817176908256897,-0.013042354835129659,-0.19512340786886717,0.19580506704488967
20.55204852085654,-0.020261087539925598,-0.008389864804943315,-0.1855777411369569,0.1868689367049568
20.556999628666915,0.01985365601735452,0.014162579699299085,-0.184261612440505,0.18586847000007642
20.561950736477286,0.010692518755486989,0.0063766710546777385,-0.18662892751508425,0.18704370739617673
20.56690184428766,0.007773367728011463,0.03313878628241977,-0.19111610005059185,0.19412358975831512
20.57185295209803,0.009601123170173292,-0.022908505614211743,-0.20017239224320516,0.20170762953337384
20.576804059908405,-0.00700116216237333,-0.0012316794650727065,-0.2037627963440419,0.20388675896161582
20.58175516771878,0.003367807694807797,-0.00347094947466006,-0.20360473198621118,0.20366216267658
20.58670627552915,0.022795696788419483,0.004339073463306748,-0.19093409212403342,0.19233902070515593
20.591657383339523,0.023526958752197503,-0.015405382306628381,-0.19488437690148955,0.19690293027891387
20.596608491149894,0.014469814583433728,-0.021603249098720623,-0.19263522551737441,0.19438211341538095
20.601559598960268,-0.008856855023444828,0.006319487851863129,-0.2022643539750691,0.20255677894498672
20.60651070677064,0.016281227075866808,0.007887781668511248,-0.20161402102401685,0.20242408188804697
20.611461814581013,0.022711334799572748,0.031032970570476937,-0.20458125718443335,0.20816421590170014
20.616412922391387,-0.010831722432238037,0.00024980377418148676,-0.19796425564556047,0.19826052336780378
20.621364030201757,0.0031524576118144606,-0.008988876044903062,-0.2003383645933673,0.2005646983132622
20.62631513801213,-0.03066751579049864,-0.03458594767744333,-0.21668109453025242,0.22155672192090115
20.631266245822502,0.005249995049471192,-0.01695789581031284,-0.20336942799963367,0.2041427366408883
20.636217353632876,0.02303556901536189,-0.0022760338810588004,-0.20888923782654967,0.2101678649314544
20.641168461443247,-0.035544326196668724,-0.019389274993467997,-0.19533509391169135,0.19948719764194592
20.64611956925362,0.014765932413700798,0.00543855527424037,-0.20466355266958441,0.2052675825230392
20.65107067706399,-0.0027734429664421994,-0.004100749454784199,-0.20081637269364191,0.20087738467485758
20.656021784874365,-0.014126253279386465,0.005144212069853474,-0.20913727457825002,0.20967692664561674
20.66097289268474,0.009428433752506342,-0.024156399046742726,-0.19942011323346812,0.20109900183735402
20.66592400049511,0.019929143846981447,-0.026382936446334698,-0.1994954013974274,0.2022168274123736
20.670875108305484,-0.027140447940945066,0.010284824088638346,-0.20624959771093726,0.20828172765966016
20.675826216115855,0.002617823432199406,-0.006107690962928385,-0.2069939085570537,0.20710054337965106
20.68077732392623,-0.03648275442339432,0.03698330181510062,-0.2073537446355198,0.21376232455191183
20.6857284317366,-0.03386222291955995,0.0008320160463811568,-0.1950017632792579,0.19792177766424576
20.690679539546974,0.01943275100243948,0.016322965568426405,-0.20753434912713578,0.20908031252151585
20.695630647357348,0.023976277219302164,-0.01380949871202134,-0.1971397573508608,0.19907196701778587
20.70058175516772,0.02695224209842142,0.007123057233197381,-0.20048054123689837,0.20240950746721123
20.705532862978092,-0.041574226544623796,0.04313791305366373,-0.20337379911471073,0.21201461747190892
20.710483970788463,-0.0016573240181106744,0.01593988161527258,-0.2051299616139304,0.20575501865214
20.715435078598837,0.02115292822319433,0.00545044105405718,-0.20670564373922717,0.20785662566718355
