Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
22.64636712464414,-0.018575436053159474,0.03547125026539153,-0.2540847270556945,0.25722034317472214
22.65131823245451,-0.041914874714354296,-0.015706031283637404,-0.25962982314407224,0.2634600182320362
22.656269340264885,-7.064608388550995e-05,-0.029425694729308605,-0.24936700131987624,0.2510971482284074
22.661220448075255,0.0022772316877659898,0.02064616356558767,-0.2454047817577451,0.24628227050216844
22.66617155588563,-0.010620614273936206,-0.0157919796196796,-0.24749213073109058,0.24822276052304176
22.671122663696003,-0.01540037590018966,-0.01699368638196512,-0.24703195907663061,0.24809422758289607
22.676073771506374,-0.005623861853462352,0.023095628277560176,-0.24838487701916243,0.24951970463173145
22.681024879316748,0.027085883694407134,0.00013802799316893683,-0.24013941763103563,0.2416621692516369
22.68597598712712,-0.00893582120868654,0.03684339703748365,-0.24587342252794292,0.24877906807354114
22.690927094937493,-0.02447488291716631,-0.005161957232157112,-0.23771521051341632,0.23902758628600476
22.695878202747863,0.055691231177605216,0.02192354300384843,-0.25732874108453896,0.264197342825534
22.700829310558237,0.013716508996587978,0.008250887940435768,-0.2422572719196711,0.2427855135069236
22.70578041836861,-0.023423190030228837,-0.016620696321918423,-0.2420608533174264,0.24375879488990396
22.710731526178982,-0.030372841701045802,0.024416867379318183,-0.240803002203269,0.24393601373254334
22.715682633989356,-0.0007516432079874664,0.027865313934935142,-0.2402643614797163,0.24187600973527817
22.720633741799727,0.00738009038438089,9.569730986322362e-05,-0.237345346418421,0.2374600773994168
22.7255848496101,0.025483829112624062,-0.022924720991724473,-0.2390650986888428,0.24151002006106492
22.73053595742047,-0.014198105050185237,0.0009999598250807788,-0.24262169992526555,0.24303883512988922
22.735487065230846,0.018650353846125244,0.017117159835087686,-0.23476499073770946,0.23612588535669363
22.74043817304122,0.01734876418274226,0.03186165244607628,-0.2296467136233907,0.2324946399237767
22.74538928085159,0.01884368474858046,-0.02389565561144573,-0.2478671657473479,0.24972828968226235
22.750340388661964,-0.002557471598611333,0.015529373813303585,-0.23300306163931828,0.2335339993348013
22.755291496472335,-0.031063767711563682,-0.010768621144281551,-0.2283526572846862,0.23070729714242763
22.76024260428271,0.015804733985487533,-0.0064624040358538725,-0.23494712224332748,0.2355667687359482
22.76519371209308,-0.02393465547560725,-0.024624509222325223,-0.22869016356353664,0.23125402720362198
22.770144819903454,-0.003116162144087605,0.0025377154086243725,-0.23694210075477098,0.2369761793431725
22.775095927713824,-0.03218749780747915,0.01637092039603539,-0.2312576484327678,0.2340601247721906
22.7800470355242,0.04123207183554821,-0.0011590995215153058,-0.2240988057395663,0.22786334060891072
22.784998143334573,0.01978697051368539,-0.023802176347104135,-0.23233552997320006,0.23438828104002093
22.789949251144943,-0.0020325394787296456,-0.00010896250843109905,-0.22633209667832144,0.2263412491711705
22.794900358955317,0.0033568826736150585,-0.016350508471812325,-0.2222274276151911,0.22285339883662583
22.799851466765688,-0.010225522618351237,0.0017921965559506414,-0.22757429394930379,0.2278109579187044
22.804802574576062,-0.013403043174749723,0.010211564440230983,-0.22293154780698768,0.22356742298975588
22.809753682386432,-0.025859799997704266,0.004239567121090618,-0.2229609706990776,0.22449565171818014
22.814704790196807,0.019497959777524308,-0.012502470480550998,-0.22005535922583572,0.2212709726277141
22.81965589800718,-0.0007791583671624166,0.01935333170785078,-0.21882221335332255,0.2196777630822069
22.82460700581755,0.011893674629218216,0.017378648486350706,-0.21575724053572032,0.2167825264244942
22.829558113627925,0.0026860780770093223,-0.020496067602109487,-0.21571564683206884,0.21670381651176307
22.834509221438296,-0.008125217951360399,0.010103351094852928,-0.21289851226979353,0.2132929286141348
22.83946032924867,-0.03182612258361952,-0.02028231452563024,-0.21349068985612366,0.2168007126751841
22.84441143705904,-0.024653434632784004,0.04657072021824238,-0.21891313991642292,0.22516568710375504
22.849362544869415,0.05405989913523614,-0.0042227509069481675,-0.21096176816368786,0.2178191266773504
22.85431365267979,0.00504054704935812,0.010604083948150959,-0.20908140512422202,0.20941081079938373
22.85926476049016,-0.009721655969731256,0.01764857528605794,-0.21172228462742973,0.212678886145945
22.864215868300533,0.024787652878387176,0.007924374730821328,-0.20334495607806866,0.2050034014656478
22.869166976110904,-0.007169759083503163,-0.0083993167385101,-0.20918300356713654,0.20947430140319828
22.874118083921278,-0.004264830490118505,0.024922281864109556,-0.20459124476256105,0.2061477294221737
22.87906919173165,0.00760523086665448,0.010429827543489796,-0.2078979509439685,0.20829829294985303
22.884020299542023,0.01627929675880911,-0.009348463980727308,-0.2108166758552619,0.2116508447902415
22.888971407352393,-0.018401671417470775,-0.020255338808295963,-0.2029924330643419,0.2048287776231083
22.893922515162767,-0.006855305867463516,0.0034064816126611643,-0.19232262637935943,0.1924749125287983
22.89887362297314,-0.02202497857952649,0.011873270075709333,-0.1914160395051811,0.1930444881460447
22.903824730783512,0.025876738403895025,-0.00907864826048118,-0.19748975107010278,0.19938462634413995
22.908775838593886,-0.00896924952303463,-0.010606747802423525,-0.1927468079885189,0.19324668826583716
22.913726946404257,0.013522947610930466,-0.0013077627208615652,-0.1929600555482019,0.19343775069150076
22.91867805421463,-0.0364840360109021,-0.0003356849938503298,-0.19034364408398644,0.19380892758392532
22.923629162025,-0.0172365040707196,-0.02494091175423904,-0.18653520840652424,0.1889828831587086
22.928580269835376,0.008704437845629878,-0.0328605596379381,-0.1788726752615879,0.1820742089730569
22.93353137764575,-0.006616642407276522,0.012280121365141752,-0.1808522184464019,0.181389377457649
22.93848248545612,0.01565425899306921,-0.006702712405283583,-0.16840167826493097,0.1692604721151851
22.943433593266494,0.0074464957126161415,0.04481182351913948,-0.1824633112365688,0.1880330018186209
22.948384701076865,0.004367613771966247,0.009923484996411132,-0.17453714726849318,0.17487357542281434
22.95333580888724,-0.005952679019611923,0.026738846040928386,-0.1713409317528955,0.17351690168125233
22.95828691669761,-0.016463698020155047,-0.03377364047718539,-0.17479927002353954,0.17879176978916933
22.963238024507984,-0.010287155979283725,0.012520855997220859,-0.1703319693833668,0.17110107307396252
22.968189132318358,0.010778967650368461,0.022228591773146403,-0.16565639539376623,0.1674883212963838
22.97314024012873,0.004457911063137694,0.001835818796335636,-0.17138359484493235,0.17145139189773803
22.978091347939102,0.014593803250120939,0.003309724651304612,-0.17121241691359698,0.17186513630159564
22.983042455749473,0.02313646158315101,0.005944195087049595,-0.16856708157912886,0.17025125638868635
22.987993563559847,0.01249532160962256,-0.014407945850919385,-0.16373741656459012,0.16484436159304036
22.992944671370218,-0.006058439058550455,0.006848705971559873,-0.16181587913082957,0.16207402073186897
22.997895779180592,-0.004716642916141559,-0.0026928042012474207,-0.1597657829871696,0.15985807245293562
23.002846886990966,-0.000590791216996064,-0.004898736685785477,-0.16221414939907153,0.16228917684381494
23.007797994801336,-0.0063761648382900035,0.011808236607792453,-0.15236190578515904,0.1529517579641252
23.01274910261171,-0.005333172924950814,-0.005968154004509468,-0.14908933546593992,0.14930402387526112
23.01770021042208,0.029956321915178764,0.005252774028592346,-0.15193609820012505,0.15495015583715724
23.022651318232455,0.0120650822453573,-0.0016163330504711693,-0.15790568140324227,0.15837418653789365
23.027602426042826,0.026632398042138457,0.020828017168657002,-0.1461675553279998,0.15002681478727944
23.0325535338532,0.027778960843103277,0.0037348743644453337,-0.15398579054950023,0.15651595331848894
23.03750464166357,0.012851139430361907,-0.00312205390461618,-0.14417706671692757,0.14478233860640363
23.042455749473945,-0.022013610134371194,-0.007440194049590837,-0.13881202056757722,0.14074349922002485
23.04740685728432,0.02258735691743095,0.005392269251862374,-0.142680995808789,0.14455840281764207
23.05235796509469,0.0053239612335843406,0.052823534830165095,-0.13713544013223902,0.14705372941694914
23.057309072905063,0.011419904272820799,0.041550301557037525,-0.14461549551542546,0.1508989175450016
23.062260180715434,0.020981076577362506,0.0065547133612572864,-0.1343858290143872,0.13617165961196737
23.067211288525808,0.012424230507026462,-0.01136842954536405,-0.12774346180355473,0.12884872807899922
23.07216239633618,0.027794739292059084,0.007016658218728281,-0.13931227307760652,0.14223111633859023
23.077113504146553,-0.027443192552627074,-0.009974258583245875,-0.13060650591797718,0.1338307664173998
23.082064611956927,-0.014446553639601692,0.005883667070445015,-0.1224746907450465,0.12346404465816153
23.087015719767297,-0.046567983579507526,0.006691311324992481,-0.12057873434102861,0.12943176548743207
23.09196682757767,0.01169611263847358,0.04179013030793493,-0.1192001735408701,0.1268538348422293
23.096917935388042,-0.02267503400898496,0.01233326601823932,-0.12364263161145747,0.12630822209892698
23.101869043198416,0.012265254379807935,-0.02509794379506727,-0.11127435884222446,0.11472718153728824
23.106820151008787,-0.029246933365603415,0.012585734985433488,-0.11658898975159583,0.12085849729213635
23.11177125881916,0.008818232635547386,0.013316045233114833,-0.10615568138947494,0.10735039347263106
23.116722366629535,-0.027587093973573326,-0.0041226100556220665,-0.10780607658220553,0.11135615751105031
23.121673474439906,-0.022150694794790825,0.017124666254774514,-0.10898297285531738,0.11252197939341554
23.12662458225028,-0.01798832286413408,-0.0011764999319401018,-0.09557067016184558,0.09725593507204824
23.13157569006065,0.023310358185518854,0.04220509043099777,-0.09876925388386942,0.10990908956861639
23.136526797871024,-0.03544818592144931,-0.019950677432756265,-0.10052899844865976,0.10844668249530809
23.141477905681395,-0.049719750360334415,-0.02040642492726734,-0.0901406542698921,0.10494671651085796
23.14642901349177,0.018219593520170652,-0.011837688683281151,-0.09028315970098647,0.09286082805465581
23.151380121302143,-0.01743915998375763,0.0017018070504219915,-0.08559677127563199,0.08737177863010927
23.156331229112514,0.0033144224153026226,-0.012080788987468472,-0.08596044406653951,0.08686845689099966
23.161282336922888,-0.002185963726081776,-0.05090408134067883,-0.08886759133699912,0.10243755524508613
23.16623344473326,-0.0011856577290696145,-0.0012216055801888663,-0.0799517346457587,0.07996985667931301
23.171184552543632,0.002696656084914822,0.0037650611805439224,-0.07868800919382096,0.07882417415121074
23.176135660354003,-0.013739465007459636,0.0317500366942186,-0.07887885386426981,0.08613194132095402
23.181086768164377,-0.013792553857210411,-0.014007655935690085,-0.08577453642796351,0.08799840945238023
23.186037875974748,0.02228991043036629,-0.037969078682094606,-0.061664544574205,0.07576943381407147
23.19098898378512,-0.006616345551885502,0.036676466475948896,-0.07094847592501967,0.08014128435273828
23.195940091595496,0.000890419704108829,-0.0006723357056115023,-0.0659828222097369,0.0659922549191362
23.200891199405866,0.014567605715968733,-0.014206912949994339,-0.07176445077604829,0.07459348434717672
23.20584230721624,0.004733557532549322,0.022199970513257457,-0.06672919684168048,0.07048426043337049
23.21079341502661,-0.005731990823080207,-0.0019591265584239827,-0.053394027547011474,0.05373654318393413
23.215744522836985,0.024359230772360203,-0.019749606885476882,-0.05764740055492528,0.06562500961289054
23.220695630647356,0.007423068237562177,-0.018348737509911478,-0.05837538465698104,0.06163978945549404
23.22564673845773,0.029872878834014127,0.021311859730130098,-0.06379713883947424,0.0735979563513253
23.230597846268104,0.019538335636240488,0.018485826288052565,-0.04779748284024312,0.05484589044632037
23.235548954078475,0.03714184757616413,0.0071915915348853676,-0.05469754859462116,0.06650607229747212
23.24050006188885,0.004692571078972084,-0.056278560172820055,-0.04616902868635439,0.07294433335289553
23.24545116969922,0.00534962373671602,0.01310284073001045,-0.04344201390304845,0.045689292851532635
23.250402277509593,0.009096058407216565,-0.041037331988823936,-0.05455896666281894,0.0688729390880267
23.255353385319964,-0.012213919339176163,0.00035083656861552683,-0.033043384696774473,0.03523021691873056
23.260304493130338,-0.005550328793516078,-0.0004776167484345771,-0.045669522654049985,0.04600803806861692
23.265255600940712,0.0002915286498847944,0.007418641942661491,-0.035119850132371684,0.03589603196103112
23.270206708751083,-0.02071076641168723,-0.00581433062838351,-0.023980372758768555,0.03221491213188575
23.275157816561457,-0.01151610519903135,0.020250483226153845,-0.03069429246562642,0.03853365204354897
23.280108924371827,-0.01909942161994918,-0.0028883719518872975,-0.02599569265190042,0.03238682811269268
23.2850600321822,0.014729385922615317,0.012542303594211577,-0.028070706583165794,0.03409147631278086
23.290011139992572,8.394316626894399e-05,-0.01466946841897537,-0.019485143401944627,0.024389980802469388
23.294962247802946,0.02493273299362229,0.002548403155013369,-0.019840797490664402,0.031965493555352754
23.29991335561332,0.010998120166622953,-0.007203493691167064,-0.01717695040153644,0.02163091754075645
23.30486446342369,-0.003973064390493928,0.013464719555344706,-0.01628501131259665,0.02150082572382963
23.309815571234065,0.0010466215192421516,-0.019385921434572385,-0.009661314069136987,0.02168525665087822
23.314766679044435,0.014404834440353245,-0.030892515435318933,-0.01793784590112279,0.038517698279464115
23.31971778685481,0.01842588674373232,0.009028287798435185,-0.0044543574074612634,0.020996775532867638
23.32466889466518,-0.017835606528009022,0.01017538752943966,-0.007636170597013554,0.021907954559541348
23.329620002475554,0.02154948931236147,-0.012498741175406449,-0.00500156133503256,0.025408947958966633
23.334571110285925,0.011873640073817983,-0.027319533427216477,0.00027110798312880377,0.02978949034176132
